MiDAS Daily RMS peaks — 20260617
Total: 641 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.710e-09  std=2.471e-09  min=1.465e-09  Q25=2.799e-09  median=3.392e-09  Q75=4.168e-09  max=4.607e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
386  2026-06-17 18:23:51    1.141e-08        noise_large  0
387  2026-06-17 18:24:51    2.096e-09        noise       0
388  2026-06-17 18:25:30    2.611e-09        noise       0
389  2026-06-17 18:31:04    3.400e-09        noise       0
390  2026-06-17 18:32:36    2.661e-09        noise       0
391  2026-06-17 18:33:08    4.719e-09        noise       0
392  2026-06-17 18:35:42    2.709e-09        noise       0
393  2026-06-17 18:37:29    2.050e-09        noise       0
394  2026-06-17 18:42:43    2.297e-09        noise       0
395  2026-06-17 18:50:08    1.818e-09        noise       0
396  2026-06-17 18:53:06    2.526e-09        noise       0
397  2026-06-17 18:53:35    1.983e-09        noise       0
398  2026-06-17 18:54:17    3.172e-09        noise       0
399  2026-06-17 19:01:16    3.054e-09        noise       0
400  2026-06-17 19:01:29    3.941e-09        noise       0
401  2026-06-17 19:05:08    3.307e-09        noise       0
402  2026-06-17 19:05:20    2.544e-09        down        0
403  2026-06-17 19:13:58    4.680e-09        noise       0
404  2026-06-17 19:14:57    3.148e-09        noise       0
405  2026-06-17 19:15:56    2.852e-09        noise       0
